timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575802843,37196,Petición,200,OK,Prueba de Estres 2500U 1-1384,text,true,,29908,114,253,253,https://reqres.in/,37013,0,36581
1634575823746,16305,Petición,200,OK,Prueba de Estres 2500U 1-2255,text,true,,29900,114,251,251,https://reqres.in/,16110,0,15677
1634575810692,29372,Petición,200,OK,Prueba de Estres 2500U 1-1711,text,true,,29919,114,250,250,https://reqres.in/,29190,0,28732
1634575823892,16171,Petición,200,OK,Prueba de Estres 2500U 1-2261,text,true,,29918,114,250,250,https://reqres.in/,16024,0,15588
1634575803109,37088,Petición,200,OK,Prueba de Estres 2500U 1-1395,text,true,,29902,114,248,248,https://reqres.in/,36959,0,36559
1634575824228,16041,Petición,200,OK,Prueba de Estres 2500U 1-2275,text,true,,29904,114,247,247,https://reqres.in/,15902,0,15501
1634575798189,42095,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1190,text,false,,2880,0,246,246,https://reqres.in/,0,0,42095
1634575798212,42103,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1191,text,false,,2880,0,245,245,https://reqres.in/,0,0,42103
1634575818467,22075,Petición,200,OK,Prueba de Estres 2500U 1-2035,text,true,,29908,114,244,244,https://reqres.in/,21952,0,21554
1634575818444,22098,Petición,200,OK,Prueba de Estres 2500U 1-2034,text,true,,29908,114,244,244,https://reqres.in/,21975,0,21577
1634575798452,42095,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1201,text,false,,2880,0,242,242,https://reqres.in/,0,0,42095
1634575824491,16069,Petición,200,OK,Prueba de Estres 2500U 1-2286,text,true,,29912,114,241,241,https://reqres.in/,15959,0,15560
1634575818540,22026,Petición,200,OK,Prueba de Estres 2500U 1-2038,text,true,,29910,114,240,240,https://reqres.in/,21910,0,21529
1634575824419,16148,Petición,200,OK,Prueba de Estres 2500U 1-2283,text,true,,29912,114,239,239,https://reqres.in/,16019,0,15608
1634575798500,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1203,text,false,,2880,0,238,238,https://reqres.in/,0,0,42085
1634575818516,22068,Petición,200,OK,Prueba de Estres 2500U 1-2037,text,true,,29914,114,238,238,https://reqres.in/,21946,0,21548
1634575803468,37117,Petición,200,OK,Prueba de Estres 2500U 1-1410,text,true,,29912,114,237,237,https://reqres.in/,37006,0,36596
1634575798524,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1204,text,false,,2880,0,235,235,https://reqres.in/,0,0,42076
1634575824611,16004,Petición,200,OK,Prueba de Estres 2500U 1-2291,text,true,,29911,114,234,234,https://reqres.in/,15875,0,15490
1634575803396,37242,Petición,200,OK,Prueba de Estres 2500U 1-1407,text,true,,29916,114,233,233,https://reqres.in/,37108,0,36667
1634575798597,42066,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1207,text,false,,2880,0,232,232,https://reqres.in/,0,0,42066
1634575798573,42090,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1206,text,false,,2880,0,232,232,https://reqres.in/,0,0,42090
1634575811532,29138,Petición,200,OK,Prueba de Estres 2500U 1-1746,text,true,,29906,114,230,230,https://reqres.in/,29017,0,28593
1634575818586,22126,Petición,200,OK,Prueba de Estres 2500U 1-2040,text,true,,29906,114,229,229,https://reqres.in/,21998,0,21605
1634575824708,16032,Petición,200,OK,Prueba de Estres 2500U 1-2295,text,true,,29906,114,228,228,https://reqres.in/,15877,0,15501
1634575824635,16118,Petición,200,OK,Prueba de Estres 2500U 1-2292,text,true,,29900,114,227,227,https://reqres.in/,15961,0,15574
1634575818707,22052,Petición,200,OK,Prueba de Estres 2500U 1-2045,text,true,,29898,114,226,226,https://reqres.in/,21919,0,21538
1634575803635,37129,Petición,200,OK,Prueba de Estres 2500U 1-1417,text,true,,29910,114,225,225,https://reqres.in/,36991,0,36599
1634575811701,29076,Petición,200,OK,Prueba de Estres 2500U 1-1753,text,true,,29910,114,224,224,https://reqres.in/,28938,0,28551
1634575824755,16088,Petición,200,OK,Prueba de Estres 2500U 1-2297,text,true,,29904,114,223,223,https://reqres.in/,15944,0,15564
1634575798813,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1216,text,false,,2880,0,222,222,https://reqres.in/,0,0,42072
1634575798836,42064,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1217,text,false,,2880,0,221,221,https://reqres.in/,0,0,42064
1634575824827,16106,Petición,200,OK,Prueba de Estres 2500U 1-2300,text,true,,29902,114,220,220,https://reqres.in/,15968,0,15575
1634575798860,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1218,text,false,,2880,0,219,219,https://reqres.in/,0,0,42088
1634575818827,22130,Petición,200,OK,Prueba de Estres 2500U 1-2050,text,true,,29906,114,218,218,https://reqres.in/,21998,0,21592
1634575815830,25139,Petición,200,OK,Prueba de Estres 2500U 1-1925,text,true,,29908,114,217,217,https://reqres.in/,25013,0,24584
1634575817916,23077,Petición,200,OK,Prueba de Estres 2500U 1-2012,text,true,,29906,114,216,216,https://reqres.in/,22939,0,22546
1634575818932,22061,Petición,200,OK,Prueba de Estres 2500U 1-2053,text,true,,29904,114,216,216,https://reqres.in/,21935,0,21530
1634575818850,22184,Petición,200,OK,Prueba de Estres 2500U 1-2051,text,true,,29904,114,214,214,https://reqres.in/,22059,0,21624
1634575825115,16064,Petición,200,OK,Prueba de Estres 2500U 1-2312,text,true,,29917,114,213,213,https://reqres.in/,15936,0,15530
1634575804115,37064,Petición,200,OK,Prueba de Estres 2500U 1-1437,text,true,,29904,114,213,213,https://reqres.in/,36924,0,36523
1634575825139,16040,Petición,200,OK,Prueba de Estres 2500U 1-2313,text,true,,29904,114,212,212,https://reqres.in/,15918,0,15523
1634575818227,23007,Petición,200,OK,Prueba de Estres 2500U 1-2025,text,true,,29906,114,210,210,https://reqres.in/,22879,0,22472
1634575819259,21975,Petición,200,OK,Prueba de Estres 2500U 1-2068,text,true,,29908,114,210,210,https://reqres.in/,21853,0,21447
1634575825284,16027,Petición,200,OK,Prueba de Estres 2500U 1-2319,text,true,,29912,114,208,208,https://reqres.in/,15895,0,15487
1634575818347,22965,Petición,200,OK,Prueba de Estres 2500U 1-2030,text,true,,29914,114,208,208,https://reqres.in/,22838,0,22454
1634575825307,16005,Petición,200,OK,Prueba de Estres 2500U 1-2320,text,true,,29904,114,208,208,https://reqres.in/,15853,0,15464
1634575799460,42074,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1243,text,false,,2880,0,205,205,https://reqres.in/,0,0,42074
1634575819498,22081,Petición,200,OK,Prueba de Estres 2500U 1-2078,text,true,,29910,114,204,204,https://reqres.in/,21949,0,21536
1634575825525,16067,Petición,200,OK,Prueba de Estres 2500U 1-2329,text,true,,29917,114,203,203,https://reqres.in/,15935,0,15510
1634575819476,22116,Petición,200,OK,Prueba de Estres 2500U 1-2077,text,true,,29906,114,202,202,https://reqres.in/,21984,0,21558
1634575804500,37092,Petición,200,OK,Prueba de Estres 2500U 1-1453,text,true,,29912,114,201,201,https://reqres.in/,36959,0,36564
1634575818563,23040,Petición,200,OK,Prueba de Estres 2500U 1-2039,text,true,,29916,114,200,200,https://reqres.in/,22926,0,22507
1634575819574,22053,Petición,200,OK,Prueba de Estres 2500U 1-2081,text,true,,29904,114,199,199,https://reqres.in/,21974,0,21520
1634575812565,29094,Petición,200,OK,Prueba de Estres 2500U 1-1789,text,true,,29910,114,198,198,https://reqres.in/,28973,0,28561
1634575819618,22040,Petición,200,OK,Prueba de Estres 2500U 1-2083,text,true,,29904,114,198,198,https://reqres.in/,21930,0,21507
1634575825548,16111,Petición,200,OK,Prueba de Estres 2500U 1-2330,text,true,,29910,114,196,196,https://reqres.in/,16002,0,15566
1634575819738,21957,Petición,200,OK,Prueba de Estres 2500U 1-2088,text,true,,29898,114,195,195,https://reqres.in/,21841,0,21441
1634575818659,23066,Petición,200,OK,Prueba de Estres 2500U 1-2043,text,true,,29908,114,194,194,https://reqres.in/,22939,0,22544
1634575818635,23097,Petición,200,OK,Prueba de Estres 2500U 1-2042,text,true,,29900,114,193,193,https://reqres.in/,22968,0,22568
1634575799653,42081,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1251,text,false,,2880,0,192,192,https://reqres.in/,0,0,42081
1634575818780,22957,Petición,200,OK,Prueba de Estres 2500U 1-2048,text,true,,29902,114,191,191,https://reqres.in/,22831,0,22471
1634575825836,15939,Petición,200,OK,Prueba de Estres 2500U 1-2342,text,true,,29908,114,190,190,https://reqres.in/,15829,0,15459
1634575825860,15944,Petición,200,OK,Prueba de Estres 2500U 1-2343,text,true,,29902,114,189,189,https://reqres.in/,15817,0,15435
1634575799724,42095,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1254,text,false,,2880,0,188,188,https://reqres.in/,0,0,42095
1634575818803,23019,Petición,200,OK,Prueba de Estres 2500U 1-2049,text,true,,29904,114,187,187,https://reqres.in/,22885,0,22508
1634575825885,15938,Petición,200,OK,Prueba de Estres 2500U 1-2344,text,true,,29913,114,187,187,https://reqres.in/,15804,0,15434
1634575825812,16017,Petición,200,OK,Prueba de Estres 2500U 1-2341,text,true,,29912,114,185,185,https://reqres.in/,15890,0,15501
1634575799748,42087,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1255,text,false,,2880,0,184,184,https://reqres.in/,0,0,42086
1634575819765,22069,Petición,200,OK,Prueba de Estres 2500U 1-2089,text,true,,29910,114,184,184,https://reqres.in/,21936,0,21535
1634575819812,22088,Petición,200,OK,Prueba de Estres 2500U 1-2091,text,true,,29913,114,182,182,https://reqres.in/,21962,0,21512
1634575812804,29097,Petición,200,OK,Prueba de Estres 2500U 1-1799,text,true,,29910,114,182,182,https://reqres.in/,28971,0,28521
1634575819978,21952,Petición,200,OK,Prueba de Estres 2500U 1-2098,text,true,,29900,114,180,180,https://reqres.in/,21850,0,21456
1634575817124,25000,Petición,200,OK,Prueba de Estres 2500U 1-1979,text,true,,29910,114,179,179,https://reqres.in/,24875,0,24479
1634575819285,22993,Petición,200,OK,Prueba de Estres 2500U 1-2069,text,true,,29910,114,178,178,https://reqres.in/,22863,0,22489
1634575826219,16090,Petición,200,OK,Prueba de Estres 2500U 1-2358,text,true,,29900,114,177,177,https://reqres.in/,15960,0,15556
1634575826412,15984,Petición,200,OK,Prueba de Estres 2500U 1-2366,text,true,,29910,114,176,176,https://reqres.in/,15867,0,15471
1634575819428,22985,Petición,200,OK,Prueba de Estres 2500U 1-2075,text,true,,29910,114,175,175,https://reqres.in/,22862,0,22484
1634575800444,42045,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1284,text,false,,2880,0,174,174,https://reqres.in/,0,0,42045
1634575826556,15995,Petición,200,OK,Prueba de Estres 2500U 1-2372,text,true,,29908,114,173,173,https://reqres.in/,15870,0,15497
1634575819597,22959,Petición,200,OK,Prueba de Estres 2500U 1-2082,text,true,,29904,114,172,172,https://reqres.in/,22822,0,22455
1634575826580,15989,Petición,200,OK,Prueba de Estres 2500U 1-2373,text,true,,29906,114,171,171,https://reqres.in/,15865,0,15473
1634575819645,22995,Petición,200,OK,Prueba de Estres 2500U 1-2084,text,true,,29910,114,170,170,https://reqres.in/,22886,0,22503
1634575820722,21961,Petición,200,OK,Prueba de Estres 2500U 1-2129,text,true,,29911,114,169,169,https://reqres.in/,21834,0,21462
1634575800684,42053,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-1294,text,false,,2880,0,168,168,https://reqres.in/,0,0,42053
1634575813791,28983,Petición,200,OK,Prueba de Estres 2500U 1-1840,text,true,,29908,114,167,167,https://reqres.in/,28892,0,28494
1634575820772,22056,Petición,200,OK,Prueba de Estres 2500U 1-2131,text,true,,29904,114,166,166,https://reqres.in/,21928,0,21536
1634575820747,22087,Petición,200,OK,Prueba de Estres 2500U 1-2130,text,true,,29900,114,165,165,https://reqres.in/,21965,0,21561
1634575820797,22061,Petición,200,OK,Prueba de Estres 2500U 1-2132,text,true,,29906,114,164,164,https://reqres.in/,21945,0,21523
1634575813837,29070,Petición,200,OK,Prueba de Estres 2500U 1-1842,text,true,,29904,114,163,163,https://reqres.in/,28944,0,28554
1634575820148,22931,Petición,200,OK,Prueba de Estres 2500U 1-2105,text,true,,29902,114,162,162,https://reqres.in/,22809,0,22444
1634575827179,15919,Petición,200,OK,Prueba de Estres 2500U 1-2398,text,true,,29914,114,161,161,https://reqres.in/,15799,0,15432
1634575827060,16068,Petición,200,OK,Prueba de Estres 2500U 1-2393,text,true,,29904,114,160,160,https://reqres.in/,15953,0,15557
1634575827252,16102,Petición,200,OK,Prueba de Estres 2500U 1-2401,text,true,,29906,114,159,159,https://reqres.in/,15948,0,15553
1634575818395,24964,Petición,200,OK,Prueba de Estres 2500U 1-2032,text,true,,29902,114,158,158,https://reqres.in/,24817,0,24439
1634575806395,37103,Petición,200,OK,Prueba de Estres 2500U 1-1532,text,true,,29913,114,157,157,https://reqres.in/,36968,0,36569
1634575821564,21934,Petición,200,OK,Prueba de Estres 2500U 1-2164,text,true,,29904,114,157,157,https://reqres.in/,21812,0,21430
1634575827491,16009,Petición,200,OK,Prueba de Estres 2500U 1-2411,text,true,,29920,114,156,156,https://reqres.in/,15874,0,15487
1634575827420,16115,Petición,200,OK,Prueba de Estres 2500U 1-2408,text,true,,29910,114,154,154,https://reqres.in/,15981,0,15558
1634575821587,21947,Petición,200,OK,Prueba de Estres 2500U 1-2165,text,true,,29909,114,154,154,https://reqres.in/,21831,0,21480
1634575820507,23051,Petición,200,OK,Prueba de Estres 2500U 1-2120,text,true,,29907,114,152,152,https://reqres.in/,22911,0,22506
1634575827539,16027,Petición,200,OK,Prueba de Estres 2500U 1-2413,text,true,,29904,114,151,151,https://reqres.in/,15898,0,15511
1634575827565,16007,Petición,200,OK,Prueba de Estres 2500U 1-2414,text,true,,29929,114,150,150,https://reqres.in/,15878,0,15497
1634575821658,21943,Petición,200,OK,Prueba de Estres 2500U 1-2168,text,true,,29909,114,149,149,https://reqres.in/,21822,0,21458
1634575820700,22967,Petición,200,OK,Prueba de Estres 2500U 1-2128,text,true,,29902,114,148,148,https://reqres.in/,22840,0,22463
1634575806636,37031,Petición,200,OK,Prueba de Estres 2500U 1-1542,text,true,,29908,114,148,148,https://reqres.in/,36898,0,36527
1634575827588,16085,Petición,200,OK,Prueba de Estres 2500U 1-2415,text,true,,29908,114,146,146,https://reqres.in/,15971,0,15558
1634575806588,37115,Petición,200,OK,Prueba de Estres 2500U 1-1540,text,true,,29902,114,145,145,https://reqres.in/,36983,0,36587
1634575818732,24983,Petición,200,OK,Prueba de Estres 2500U 1-2046,text,true,,29906,114,144,144,https://reqres.in/,24857,0,24485
1634575827781,15941,Petición,200,OK,Prueba de Estres 2500U 1-2423,text,true,,29902,114,143,143,https://reqres.in/,15803,0,15419
1634575806733,37001,Petición,200,OK,Prueba de Estres 2500U 1-1546,text,true,,29912,114,142,142,https://reqres.in/,36862,0,36490
1634575827804,16024,Petición,200,OK,Prueba de Estres 2500U 1-2424,text,true,,29912,114,141,141,https://reqres.in/,15894,0,15463
