timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575661139,42078,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-947,text,false,,2880,0,1271,1271,https://reqres.in/,0,0,42078
1634575661157,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-948,text,false,,2880,0,1270,1270,https://reqres.in/,0,0,42076
1634575679117,24117,Petición,200,OK,Prueba de Estres 3000U 1-1846,text,true,,29904,114,1270,1270,https://reqres.in/,23974,0,23597
1634575661178,42077,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-949,text,false,,2880,0,1268,1268,https://reqres.in/,0,0,42077
1634575686956,16359,Petición,200,OK,Prueba de Estres 3000U 1-2238,text,true,,29900,114,1267,1267,https://reqres.in/,16212,0,15794
1634575661237,42081,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-952,text,false,,2880,0,1266,1266,https://reqres.in/,0,0,42081
1634575701305,2125,Petición,200,OK,Prueba de Estres 3000U 1-2955,text,true,,29913,114,1265,1265,https://reqres.in/,1929,0,1506
1634575674397,29035,Petición,200,OK,Prueba de Estres 3000U 1-1610,text,true,,29908,114,1264,1264,https://reqres.in/,28917,0,28525
1634575661457,42077,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-963,text,false,,2880,0,1263,1263,https://reqres.in/,0,0,42077
1634575681495,22050,Petición,200,OK,Prueba de Estres 3000U 1-1965,text,true,,29910,114,1262,1262,https://reqres.in/,21935,0,21506
1634575661496,42092,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-965,text,false,,2880,0,1261,1261,https://reqres.in/,0,0,42092
1634575681637,21992,Petición,200,OK,Prueba de Estres 3000U 1-1972,text,true,,29912,114,1260,1260,https://reqres.in/,21871,0,21484
1634575680540,23101,Petición,200,OK,Prueba de Estres 3000U 1-1917,text,true,,29919,114,1259,1259,https://reqres.in/,22975,0,22540
1634575680559,23087,Petición,200,OK,Prueba de Estres 3000U 1-1918,text,true,,29902,114,1258,1258,https://reqres.in/,22962,0,22522
1634575681617,22041,Petición,200,OK,Prueba de Estres 3000U 1-1971,text,true,,29906,114,1257,1257,https://reqres.in/,21911,0,21522
1634575661836,42053,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-982,text,false,,2880,0,1256,1256,https://reqres.in/,0,0,42053
1634575661976,42046,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-989,text,false,,2880,0,1255,1255,https://reqres.in/,0,0,42046
1634575662076,42082,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-994,text,false,,2880,0,1254,1254,https://reqres.in/,0,0,42082
1634575700176,3984,Petición,200,OK,Prueba de Estres 3000U 1-2899,text,true,,29913,114,1253,1253,https://reqres.in/,3853,0,3471
1634575662115,42059,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-996,text,false,,2880,0,1252,1252,https://reqres.in/,0,0,42059
1634575662195,42063,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1000,text,false,,2880,0,1251,1251,https://reqres.in/,0,0,42063
1634575696355,7955,Petición,200,OK,Prueba de Estres 3000U 1-2708,text,true,,29906,114,1250,1250,https://reqres.in/,7817,0,7431
1634575679316,24994,Petición,200,OK,Prueba de Estres 3000U 1-1856,text,true,,29906,114,1250,1250,https://reqres.in/,24851,0,24477
1634575675297,29019,Petición,200,OK,Prueba de Estres 3000U 1-1655,text,true,,29919,114,1248,1248,https://reqres.in/,28894,0,28501
1634575662276,42066,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1004,text,false,,2880,0,1247,1247,https://reqres.in/,0,0,42066
1634575688357,15995,Petición,200,OK,Prueba de Estres 3000U 1-2308,text,true,,29911,114,1246,1246,https://reqres.in/,15876,0,15495
1634575681355,23016,Petición,200,OK,Prueba de Estres 3000U 1-1958,text,true,,29906,114,1245,1245,https://reqres.in/,22885,0,22485
1634575696376,8095,Petición,200,OK,Prueba de Estres 3000U 1-2709,text,true,,29898,114,1244,1244,https://reqres.in/,7958,0,7544
1634575681335,23184,Petición,200,OK,Prueba de Estres 3000U 1-1957,text,true,,29913,114,1243,1243,https://reqres.in/,22964,0,22524
1634575681524,23055,Petición,200,OK,Prueba de Estres 3000U 1-1966,text,true,,29904,114,1242,1242,https://reqres.in/,22947,0,22517
1634575662516,42074,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1016,text,false,,2880,0,1241,1241,https://reqres.in/,0,0,42074
1634575681657,22962,Petición,200,OK,Prueba de Estres 3000U 1-1973,text,true,,29910,114,1240,1240,https://reqres.in/,22820,0,22455
1634575681597,23036,Petición,200,OK,Prueba de Estres 3000U 1-1970,text,true,,29902,114,1239,1239,https://reqres.in/,22910,0,22515
1634575679619,25067,Petición,200,OK,Prueba de Estres 3000U 1-1871,text,true,,29904,114,1238,1238,https://reqres.in/,24924,0,24523
1634575662636,42070,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1022,text,false,,2880,0,1237,1237,https://reqres.in/,0,0,42070
1634575662736,42055,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1027,text,false,,2880,0,1236,1236,https://reqres.in/,0,0,42055
1634575662756,42066,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1028,text,false,,2880,0,1235,1235,https://reqres.in/,0,0,42066
1634575696876,7966,Petición,200,OK,Prueba de Estres 3000U 1-2734,text,true,,29914,114,1234,1234,https://reqres.in/,7828,0,7440
1634575700815,4028,Petición,200,OK,Prueba de Estres 3000U 1-2931,text,true,,29906,114,1233,1233,https://reqres.in/,3889,0,3484
1634575696836,8055,Petición,200,OK,Prueba de Estres 3000U 1-2732,text,true,,29902,114,1232,1232,https://reqres.in/,7909,0,7512
1634575662835,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1032,text,false,,2880,0,1231,1231,https://reqres.in/,0,0,42072
1634575662856,42066,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1033,text,false,,2880,0,1230,1230,https://reqres.in/,0,0,42066
1634575700836,4136,Petición,200,OK,Prueba de Estres 3000U 1-2932,text,true,,29906,114,1229,1229,https://reqres.in/,3953,0,3535
1634575700997,3985,Petición,200,OK,Prueba de Estres 3000U 1-2940,text,true,,29906,114,1228,1228,https://reqres.in/,3846,0,3469
1634575683017,21977,Petición,200,OK,Prueba de Estres 3000U 1-2041,text,true,,29904,114,1227,1227,https://reqres.in/,21875,0,21456
1634575696997,8033,Petición,200,OK,Prueba de Estres 3000U 1-2740,text,true,,29906,114,1226,1226,https://reqres.in/,7906,0,7498
1634575689076,15954,Petición,200,OK,Prueba de Estres 3000U 1-2344,text,true,,29924,114,1225,1225,https://reqres.in/,15863,0,15461
1634575662976,42062,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1039,text,false,,2880,0,1224,1224,https://reqres.in/,0,0,42062
1634575662995,42065,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1040,text,false,,2880,0,1223,1223,https://reqres.in/,0,0,42065
1634575679981,25108,Petición,200,OK,Prueba de Estres 3000U 1-1889,text,true,,29900,114,1222,1222,https://reqres.in/,24940,0,24526
1634575701075,4021,Petición,200,OK,Prueba de Estres 3000U 1-2944,text,true,,29908,114,1221,1221,https://reqres.in/,3877,0,3456
1634575682078,23065,Petición,200,OK,Prueba de Estres 3000U 1-1994,text,true,,29909,114,1220,1220,https://reqres.in/,22922,0,22541
1634575663076,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1044,text,false,,2880,0,1219,1219,https://reqres.in/,0,0,42084
1634575682036,23144,Petición,200,OK,Prueba de Estres 3000U 1-1992,text,true,,29898,114,1218,1218,https://reqres.in/,22994,0,22597
1634575663096,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1045,text,false,,2880,0,1217,1217,https://reqres.in/,0,0,42095
1634575663136,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1047,text,false,,2880,0,1216,1216,https://reqres.in/,0,0,42072
1634575701136,4086,Petición,200,OK,Prueba de Estres 3000U 1-2947,text,true,,29906,114,1215,1215,https://reqres.in/,3960,0,3519
1634575676177,29057,Petición,200,OK,Prueba de Estres 3000U 1-1699,text,true,,29906,114,1214,1214,https://reqres.in/,28920,0,28509
1634575697277,7994,Petición,200,OK,Prueba de Estres 3000U 1-2754,text,true,,29915,114,1213,1213,https://reqres.in/,7854,0,7481
1634575701305,3995,Petición,200,OK,Prueba de Estres 3000U 1-2952,text,true,,29904,114,1212,1212,https://reqres.in/,3820,0,3453
1634575701306,4005,Petición,200,OK,Prueba de Estres 3000U 1-2948,text,true,,29907,114,1211,1211,https://reqres.in/,3825,0,3452
1634575701305,4007,Petición,200,OK,Prueba de Estres 3000U 1-2954,text,true,,29918,114,1210,1210,https://reqres.in/,3862,0,3471
1634575701305,4007,Petición,200,OK,Prueba de Estres 3000U 1-2949,text,true,,29906,114,1210,1210,https://reqres.in/,3851,0,3453
1634575682177,23135,Petición,200,OK,Prueba de Estres 3000U 1-1999,text,true,,29917,114,1210,1210,https://reqres.in/,22979,0,22552
1634575689197,16132,Petición,200,OK,Prueba de Estres 3000U 1-2350,text,true,,29906,114,1207,1207,https://reqres.in/,15995,0,15544
1634575697336,7993,Petición,200,OK,Prueba de Estres 3000U 1-2757,text,true,,29908,114,1207,1207,https://reqres.in/,7844,0,7440
1634575676276,29083,Petición,200,OK,Prueba de Estres 3000U 1-1704,text,true,,29910,114,1205,1205,https://reqres.in/,28922,0,28506
1634575676297,29063,Petición,200,OK,Prueba de Estres 3000U 1-1705,text,true,,29906,114,1205,1205,https://reqres.in/,28925,0,28522
1634575663275,42087,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1054,text,false,,2880,0,1203,1203,https://reqres.in/,0,0,42087
1634575663295,42082,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1055,text,false,,2880,0,1202,1202,https://reqres.in/,0,0,42082
1634575682218,23184,Petición,200,OK,Prueba de Estres 3000U 1-2001,text,true,,29904,114,1201,1201,https://reqres.in/,23017,0,22582
1634575683278,22124,Petición,200,OK,Prueba de Estres 3000U 1-2054,text,true,,29900,114,1201,1201,https://reqres.in/,21969,0,21525
1634575683317,22087,Petición,200,OK,Prueba de Estres 3000U 1-2056,text,true,,29908,114,1199,1199,https://reqres.in/,21982,0,21526
1634575689296,16109,Petición,200,OK,Prueba de Estres 3000U 1-2355,text,true,,29906,114,1198,1198,https://reqres.in/,15963,0,15506
1634575682197,23212,Petición,200,OK,Prueba de Estres 3000U 1-2000,text,true,,29910,114,1197,1197,https://reqres.in/,23061,0,22622
1634575701336,4085,Petición,200,OK,Prueba de Estres 3000U 1-2957,text,true,,29902,114,1196,1196,https://reqres.in/,3976,0,3507
1634575689217,16204,Petición,200,OK,Prueba de Estres 3000U 1-2351,text,true,,29906,114,1196,1196,https://reqres.in/,16059,0,15586
1634575668316,37112,Petición,200,OK,Prueba de Estres 3000U 1-1306,text,true,,29904,114,1194,1194,https://reqres.in/,37013,0,36581
1634575697376,8069,Petición,200,OK,Prueba de Estres 3000U 1-2759,text,true,,29902,114,1193,1193,https://reqres.in/,7953,0,7521
1634575697356,8089,Petición,200,OK,Prueba de Estres 3000U 1-2758,text,true,,29904,114,1193,1193,https://reqres.in/,7978,0,7542
1634575683358,22093,Petición,200,OK,Prueba de Estres 3000U 1-2058,text,true,,29914,114,1191,1191,https://reqres.in/,22001,0,21540
1634575701316,4135,Petición,200,OK,Prueba de Estres 3000U 1-2956,text,true,,29911,114,1190,1190,https://reqres.in/,3930,0,3485
1634575701356,4113,Petición,200,OK,Prueba de Estres 3000U 1-2958,text,true,,29917,114,1189,1189,https://reqres.in/,3923,0,3488
1634575680380,25094,Petición,200,OK,Prueba de Estres 3000U 1-1909,text,true,,29908,114,1188,1188,https://reqres.in/,24997,0,24536
1634575663516,42061,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1066,text,false,,2880,0,1187,1187,https://reqres.in/,0,0,42061
1634575663596,42066,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1070,text,false,,2880,0,1186,1186,https://reqres.in/,0,0,42066
1634575676543,29131,Petición,200,OK,Prueba de Estres 3000U 1-1716,text,true,,29906,114,1185,1185,https://reqres.in/,29002,0,28613
1634575697256,8505,Petición,200,OK,Prueba de Estres 3000U 1-2753,text,true,,29894,114,1184,1184,https://reqres.in/,8469,0,7508
1634575676557,29204,Petición,200,OK,Prueba de Estres 3000U 1-1718,text,true,,29906,114,1184,1184,https://reqres.in/,29073,0,28678
1634575663717,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1076,text,false,,2880,0,1182,1182,https://reqres.in/,0,0,42076
1634575663736,42073,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1077,text,false,,2880,0,1181,1181,https://reqres.in/,0,0,42073
